instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,60,True,26,0.6186172962188721,0.0060460567474365234,"[0, 0, 0, 3, 6, 7, 6, 10, 15, 13, 21, 0, 26]","""[0, 6, 3, 2, 1, 3, 7, 3, 6, 2, 5, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.16691279411315918,inf,"[0, 0, 0, 2, 5, 7, 5, 11, 16, 15, 22, 0, 42]","""[0, 4, 3, 3, 3, 4, 8, 4, 6, 1, 6, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 4, 3, 3, 3, 4, 8, 4, 6, 1, 6, 42, 0]"
j10,1,stnu,60,True,30,0.6146159172058105,0.006108760833740234,"[0, 0, 0, 3, 6, 9, 6, 13, 18, 17, 24, 0, 30]","""[0, 4, 3, 3, 3, 4, 8, 4, 6, 1, 6, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.14781546592712402,inf,"[0, 0, 0, 2, 5, 7, 5, 11, 16, 15, 22, 0, 42]","""[0, 5, 2, 4, 1, 4, 7, 4, 6, 2, 5, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 5, 2, 4, 1, 4, 7, 4, 6, 2, 5, 42, 0]"
j10,1,stnu,60,True,28,0.5957050323486328,0.0060596466064453125,"[0, 0, 0, 2, 6, 7, 6, 11, 17, 15, 23, 0, 28]","""[0, 5, 2, 4, 1, 4, 7, 4, 6, 2, 5, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.04586911201477051,inf,"[0, 0, 4, 0, 9, 15, 9, 19, 9, 25, 25, 0, 42]","""[0, 10, 3, 3, 3, 5, 5, 7, 12, 5, 11, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 10, 3, 3, 3, 5, 5, 7, 12, 5, 11, 42, 0]"
j10,1,stnu,60,True,38,0.5935652256011963,0.0059621334075927734,"[0, 0, 3, 0, 10, 15, 10, 20, 10, 27, 27, 0, 38]","""[0, 10, 3, 3, 3, 5, 5, 7, 12, 5, 11, 42, 0]"""
j10,1,proactive_quantile_0.50,60,True,34,0.04429483413696289,0.0003037452697753906,"[0, 0, 4, 0, 9, 15, 9, 19, 9, 25, 25, 0, 42]","""[0, 9, 1, 2, 5, 6, 4, 6, 8, 6, 9, 42, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 9, 1, 2, 5, 6, 4, 6, 8, 6, 9, 42, 0]"
j10,1,stnu,60,True,35,0.5934476852416992,0.006051778793334961,"[0, 0, 2, 0, 9, 14, 9, 20, 9, 26, 26, 0, 35]","""[0, 9, 1, 2, 5, 6, 4, 6, 8, 6, 9, 42, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.1775500774383545,inf,"[0, 0, 0, 1, 1, 2, 6, 4, 10, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 2, 3, 4, 6, 11, 3, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 2, 2, 2, 3, 4, 6, 11, 3, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.7979176044464111,0.01398015022277832,"[0, 0, 0, 2, 2, 4, 10, 7, 14, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 2, 2, 2, 3, 4, 2, 6, 3, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.1716444492340088,inf,"[0, 0, 0, 1, 1, 2, 6, 4, 10, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 2, 2, 5, 2, 5, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 1, 2, 2, 2, 5, 2, 5, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,False,inf,0.6322283744812012,inf,[],"""[0, 3, 8, 2, 8, 4, 9, 5, 7, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.08890581130981445,inf,"[0, 0, 0, 2, 1, 2, 6, 4, 10, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 2, 2, 4, 3, 2, 4, 2, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 2, 2, 4, 3, 2, 4, 2, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,19,0.5875911712646484,0.013688325881958008,"[0, 2, 0, 0, 4, 6, 10, 10, 13, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 2, 2, 2, 2, 4, 3, 3, 6, 6, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.18020844459533691,inf,"[0, 0, 0, 1, 1, 2, 6, 4, 10, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 2, 1, 2, 4, 3, 7, 1, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 2, 1, 2, 4, 3, 7, 1, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,False,inf,0.6007556915283203,inf,[],"""[0, 4, 6, 2, 9, 2, 6, 7, 9, 1, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.19159483909606934,inf,"[0, 0, 0, 1, 1, 2, 4, 4, 8, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 2, 2, 4, 7, 2, 8, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 2, 2, 4, 7, 2, 8, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,23,0.7518448829650879,0.013807058334350586,"[0, 0, 0, 2, 2, 4, 8, 8, 15, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 2, 2, 2, 4, 7, 2, 8, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.06526613235473633,inf,"[0, 1, 0, 0, 2, 3, 5, 5, 9, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 2, 1, 3, 4, 1, 6, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 2, 2, 1, 3, 4, 1, 6, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,17,0.6009945869445801,0.014009475708007812,"[0, 2, 0, 0, 3, 4, 7, 7, 11, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 1, 2, 2, 1, 3, 4, 1, 6, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.14826726913452148,inf,"[0, 0, 0, 1, 1, 2, 6, 4, 10, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 2, 2, 2, 6, 7, 7, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 1, 1, 2, 2, 2, 6, 7, 7, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,20,0.7449266910552979,0.013924837112426758,"[0, 0, 0, 1, 1, 3, 7, 5, 13, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 1, 2, 2, 2, 6, 7, 7, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.06660866737365723,inf,"[0, 1, 0, 0, 2, 3, 5, 5, 9, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 1, 2, 4, 5, 2, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 1, 2, 4, 5, 2, 9, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,22,0.6412756443023682,0.014240264892578125,"[0, 0, 0, 2, 2, 4, 9, 8, 14, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 2, 2, 2, 4, 5, 5, 8, 1, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.0863344669342041,inf,"[0, 0, 0, 15, 6, 13, 17, 15, 24, 15, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 6, 6, 1, 8, 2, 8, 6, 8, 2, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 6, 6, 1, 8, 2, 8, 6, 8, 2, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,14,0.7412376403808594,0.013792991638183594,"[0, 0, 0, 1, 1, 2, 4, 4, 9, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]","""[0, 1, 1, 1, 1, 2, 4, 2, 5, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,False,inf,0.09958481788635254,inf,"[0, 0, 0, 12, 1, 8, 10, 10, 14, 10, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 2, 8, 2, 5, 2, 7, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 2, 2, 2, 8, 2, 5, 2, 7, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,60,True,23,0.6187028884887695,0.01375722885131836,"[0, 2, 0, 0, 4, 6, 10, 10, 15, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 2, 2, 2, 4, 5, 2, 8, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.50,60,True,36,0.05407261848449707,0.0011982917785644531,"[0, 0, 0, 0, 9, 9, 9, 18, 16, 27, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 10, 1, 10, 6, 9, 8, 7, 6, 8, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 10, 1, 10, 6, 9, 8, 7, 6, 8, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.5760519504547119,inf,[],"""[0, 10, 1, 10, 6, 9, 8, 7, 6, 8, 6, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.50,60,True,36,0.05504655838012695,0.0012755393981933594,"[0, 0, 0, 0, 9, 9, 9, 18, 16, 27, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 9, 2, 10, 9, 7, 7, 8, 8, 10, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 9, 2, 10, 9, 7, 7, 8, 8, 10, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,True,15,0.5991454124450684,0.014470577239990234,"[0, 0, 0, 0, 2, 2, 2, 4, 5, 13, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 5, 2, 2, 2, 3, 1, 9, 2, 2, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.50,60,True,36,0.06338000297546387,0.0012145042419433594,"[0, 0, 0, 0, 9, 9, 9, 18, 16, 27, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 10, 2, 9, 7, 7, 8, 11, 6, 8, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 10, 2, 9, 7, 7, 8, 11, 6, 8, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.6028976440429688,inf,[],"""[0, 10, 2, 9, 7, 7, 8, 11, 6, 8, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.50,60,True,36,0.055313825607299805,0.0012085437774658203,"[0, 0, 0, 0, 9, 9, 9, 18, 16, 27, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 9, 1, 10, 9, 7, 8, 10, 6, 10, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 9, 1, 10, 9, 7, 8, 10, 6, 10, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.5735979080200195,inf,[],"""[0, 9, 1, 10, 9, 7, 8, 10, 6, 10, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.50,60,True,36,0.06371903419494629,0.0012063980102539062,"[0, 0, 0, 0, 9, 9, 9, 18, 16, 27, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 10, 3, 7, 9, 7, 9, 8, 8, 9, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 10, 3, 7, 9, 7, 9, 8, 8, 9, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,False,inf,0.6080617904663086,inf,[],"""[0, 10, 3, 7, 9, 7, 9, 8, 8, 9, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.50,60,True,36,0.06063079833984375,0.0012278556823730469,"[0, 0, 0, 0, 9, 9, 9, 18, 16, 27, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 9, 2, 8, 9, 6, 9, 9, 5, 11, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 9, 2, 8, 9, 6, 9, 9, 5, 11, 8, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,60,True,15,0.6871960163116455,0.01437687873840332,"[0, 0, 0, 0, 2, 2, 2, 4, 8, 10, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 8, 2, 2, 1, 6, 2, 6, 1, 3, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_quantile_0.50,60,True,36,0.06345605850219727,0.0011959075927734375,"[0, 0, 0, 0, 9, 9, 9, 18, 16, 27, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 9, 2, 9, 9, 7, 8, 8, 6, 9, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,60,False,inf,inf,inf,null,"[0, 9, 2, 9, 9, 7, 8, 8, 6, 9, 7, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
