instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,34,0.056543827056884766,0.06126737594604492,"[0, 0, 0, 0, 9, 17, 10, 26, 30, 17, 9, 0, 0, 0, 0, 0, 0, 0, 34]","[0, 6, 5, 5, 4, 9, 1, 4, 4, 3, 7, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,27,0.859412670135498,0.010981559753417969,"[0, 0, 0, 0, 6, 10, 6, 19, 23, 12, 5, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 6, 5, 5, 4, 9, 1, 4, 4, 3, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.05751943588256836,0.0007202625274658203,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 5, 7, 4, 5, 1, 2, 1, 2, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,25,0.05751943588256836,0.08612608909606934,"[0, 0, 0, 0, 9, 17, 10, 22, 24, 17, 9, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 6, 5, 7, 4, 5, 1, 2, 1, 2, 7, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,19,0.7662994861602783,0.011221170425415039,"[0, 0, 0, 0, 7, 11, 7, 16, 18, 14, 7, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 6, 5, 7, 4, 5, 1, 2, 1, 2, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.055147647857666016,0.0007205009460449219,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 6, 9, 8, 8, 2, 2, 2, 3, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,30,0.055147647857666016,0.04647421836853027,"[0, 0, 0, 0, 9, 17, 10, 26, 28, 17, 9, 0, 0, 0, 0, 0, 0, 0, 30]","[0, 2, 6, 9, 8, 8, 2, 2, 2, 3, 8, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,29,0.7825441360473633,0.011201858520507812,"[0, 0, 0, 0, 9, 17, 9, 25, 27, 17, 9, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 2, 6, 9, 8, 8, 2, 2, 2, 3, 8, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.0536503791809082,0.0007162094116210938,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 7, 7, 5, 7, 1, 4, 4, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,34,0.0536503791809082,0.07298827171325684,"[0, 0, 0, 0, 9, 17, 10, 26, 30, 17, 9, 0, 0, 0, 0, 0, 0, 0, 34]","[0, 3, 7, 7, 5, 7, 1, 4, 4, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,27,0.756638765335083,0.011074066162109375,"[0, 0, 0, 0, 7, 12, 7, 19, 23, 13, 7, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 3, 7, 7, 5, 7, 1, 4, 4, 3, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.0545496940612793,0.0007102489471435547,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 8, 5, 6, 6, 1, 5, 1, 2, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,32,0.0545496940612793,0.08986139297485352,"[0, 0, 0, 0, 9, 17, 10, 26, 31, 17, 9, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 4, 8, 5, 6, 6, 1, 5, 1, 2, 7, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,23,0.7711033821105957,0.011126995086669922,"[0, 0, 0, 0, 5, 11, 8, 17, 22, 12, 5, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 4, 8, 5, 6, 6, 1, 5, 1, 2, 7, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.053685903549194336,0.0007314682006835938,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 9, 4, 3, 7, 2, 5, 1, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,32,0.053685903549194336,0.19561004638671875,"[0, 0, 0, 0, 9, 17, 10, 26, 31, 17, 9, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 3, 9, 4, 3, 7, 2, 5, 1, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,24,0.7834370136260986,0.011264562606811523,"[0, 0, 0, 0, 4, 11, 9, 18, 23, 11, 4, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 3, 9, 4, 3, 7, 2, 5, 1, 1, 6, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,36,0.0567324161529541,0.0007214546203613281,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 8, 8, 5, 5, 1, 5, 2, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,reactive,600,True,34,0.0567324161529541,0.08488249778747559,"[0, 0, 0, 0, 9, 17, 10, 26, 32, 17, 9, 0, 0, 0, 0, 0, 0, 0, 34]","[0, 6, 8, 8, 5, 5, 1, 5, 2, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"
j10,1,stnu,600,True,25,0.7686367034912109,0.011098146438598633,"[0, 0, 0, 0, 8, 13, 8, 18, 23, 13, 8, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 6, 8, 8, 5, 5, 1, 5, 2, 2, 4, 46, 15, 23, 34, 69, 49, 65, 0]"""
j10,1,proactive_robust,600,True,42,0.05958914756774902,0.0002732276916503906,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 8, 10, 2, 6, 5, 5, 5, 11, 8, 5, 42, 0]"""
j10,1,reactive,600,True,41,0.05958914756774902,0.14815688133239746,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 8, 10, 2, 6, 5, 5, 5, 11, 8, 5, 42, 0]"
j10,1,stnu,600,True,36,0.7241675853729248,0.005581855773925781,"[0, 0, 2, 0, 8, 14, 8, 23, 12, 28, 28, 0, 36]","""[0, 8, 10, 2, 6, 5, 5, 5, 11, 8, 5, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05777740478515625,0.00030159950256347656,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 12, 10, 4, 6, 4, 7, 3, 11, 7, 5, 42, 0]"""
j10,1,reactive,600,True,40,0.05777740478515625,0.1735680103302002,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 40]","[0, 12, 10, 4, 6, 4, 7, 3, 11, 7, 5, 42, 0]"
j10,1,stnu,600,True,35,0.7681636810302734,0.005469560623168945,"[0, 0, 4, 0, 12, 19, 12, 25, 14, 28, 28, 0, 35]","""[0, 12, 10, 4, 6, 4, 7, 3, 11, 7, 5, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.056535959243774414,0.0003075599670410156,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 6, 9, 4, 7, 6, 8, 6, 12, 6, 7, 42, 0]"""
j10,1,reactive,600,True,40,0.056535959243774414,0.08407711982727051,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 40]","[0, 6, 9, 4, 7, 6, 8, 6, 12, 6, 7, 42, 0]"
j10,1,stnu,600,True,38,0.758779764175415,0.005519390106201172,"[0, 0, 4, 0, 6, 14, 6, 25, 13, 31, 31, 0, 38]","""[0, 6, 9, 4, 7, 6, 8, 6, 12, 6, 7, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05907034873962402,0.0002734661102294922,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 6, 7, 2, 5, 5, 6, 2, 8, 5, 9, 42, 0]"""
j10,1,reactive,600,True,42,0.05907034873962402,0.17760539054870605,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","[0, 6, 7, 2, 5, 5, 6, 2, 8, 5, 9, 42, 0]"
j10,1,stnu,600,True,28,0.8703911304473877,0.005494594573974609,"[0, 0, 2, 0, 6, 12, 6, 17, 9, 19, 19, 0, 28]","""[0, 6, 7, 2, 5, 5, 6, 2, 8, 5, 9, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.0566105842590332,0.0002713203430175781,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 10, 6, 3, 7, 4, 6, 6, 7, 6, 5, 42, 0]"""
j10,1,reactive,600,True,39,0.0566105842590332,0.14604687690734863,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 39]","[0, 10, 6, 3, 7, 4, 6, 6, 7, 6, 5, 42, 0]"
j10,1,stnu,600,True,33,0.7534315586090088,0.005525350570678711,"[0, 0, 3, 0, 10, 17, 10, 21, 10, 27, 27, 0, 33]","""[0, 10, 6, 3, 7, 4, 6, 6, 7, 6, 5, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05780386924743652,0.0002841949462890625,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 10, 8, 1, 2, 2, 9, 2, 9, 6, 9, 42, 0]"""
j10,1,reactive,600,True,38,0.05780386924743652,0.17383027076721191,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 29, 29, 0, 38]","[0, 10, 8, 1, 2, 2, 9, 2, 9, 6, 9, 42, 0]"
j10,1,stnu,600,True,32,0.8407189846038818,0.0054128170013427734,"[0, 0, 1, 0, 10, 19, 10, 21, 10, 23, 23, 0, 32]","""[0, 10, 8, 1, 2, 2, 9, 2, 9, 6, 9, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.05688309669494629,0.0002772808074951172,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 9, 10, 3, 2, 4, 4, 4, 8, 5, 7, 42, 0]"""
j10,1,reactive,600,True,40,0.05688309669494629,0.1529989242553711,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 40]","[0, 9, 10, 3, 2, 4, 4, 4, 8, 5, 7, 42, 0]"
j10,1,stnu,600,True,32,0.742210865020752,0.0055043697357177734,"[0, 0, 3, 0, 9, 13, 9, 21, 13, 25, 25, 0, 32]","""[0, 9, 10, 3, 2, 4, 4, 4, 8, 5, 7, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.06368637084960938,0.00030231475830078125,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 9, 10, 3, 4, 6, 9, 6, 6, 7, 8, 42, 0]"""
j10,1,reactive,600,True,41,0.06368637084960938,0.11374664306640625,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 41]","[0, 9, 10, 3, 4, 6, 9, 6, 6, 7, 8, 42, 0]"
j10,1,stnu,600,True,38,0.8436739444732666,0.005628347396850586,"[0, 0, 3, 0, 9, 18, 9, 24, 13, 30, 30, 0, 38]","""[0, 9, 10, 3, 4, 6, 9, 6, 6, 7, 8, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.0636906623840332,0.00029087066650390625,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 6, 5, 4, 4, 5, 9, 5, 9, 9, 5, 42, 0]"""
j10,1,reactive,600,True,42,0.0636906623840332,0.12793540954589844,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","[0, 6, 5, 4, 4, 5, 9, 5, 9, 9, 5, 42, 0]"
j10,1,stnu,600,True,34,0.7302415370941162,0.005532264709472656,"[0, 0, 4, 0, 6, 15, 6, 20, 9, 25, 25, 0, 34]","""[0, 6, 5, 4, 4, 5, 9, 5, 9, 9, 5, 42, 0]"""
j10,1,proactive_robust,600,True,42,0.06553220748901367,0.00029540061950683594,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","""[0, 9, 9, 2, 4, 6, 6, 2, 6, 8, 9, 42, 0]"""
j10,1,reactive,600,True,42,0.06553220748901367,0.1579127311706543,"[0, 0, 4, 0, 12, 21, 12, 27, 14, 33, 33, 0, 42]","[0, 9, 9, 2, 4, 6, 6, 2, 6, 8, 9, 42, 0]"
j10,1,stnu,600,True,32,0.7578232288360596,0.005506753921508789,"[0, 0, 2, 0, 9, 15, 9, 21, 11, 23, 23, 0, 32]","""[0, 9, 9, 2, 4, 6, 6, 2, 6, 8, 9, 42, 0]"""
j10,1,proactive_robust,600,True,29,0.07122254371643066,0.0009653568267822266,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 2, 3, 7, 3, 7, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,24,0.07122254371643066,0.10118842124938965,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 1, 1, 1, 2, 3, 7, 3, 7, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,21,0.7870936393737793,0.013903141021728516,"[0, 1, 0, 0, 2, 4, 7, 7, 14, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 1, 1, 1, 2, 3, 7, 3, 7, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07004189491271973,0.0009741783142089844,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 2, 2, 1, 5, 2, 11, 6, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,28,0.07004189491271973,0.20871853828430176,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 1, 1, 2, 2, 1, 5, 2, 11, 6, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,26,0.7941920757293701,0.013857126235961914,"[0, 2, 0, 0, 3, 5, 6, 6, 15, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 1, 1, 2, 2, 1, 5, 2, 11, 6, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06805682182312012,0.0009660720825195312,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 2, 1, 3, 3, 9, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.06805682182312012,0.10868430137634277,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 1, 1, 1, 2, 1, 3, 3, 9, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,20,0.7957775592803955,0.0138702392578125,"[0, 1, 0, 0, 2, 4, 5, 5, 11, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 1, 1, 2, 1, 3, 3, 9, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06799960136413574,0.0009450912475585938,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 1, 1, 4, 5, 3, 7, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,24,0.06799960136413574,0.09158825874328613,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","[0, 2, 1, 1, 1, 4, 5, 3, 7, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,20,0.79709792137146,0.013924837112426758,"[0, 1, 0, 0, 3, 4, 8, 8, 13, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 1, 1, 4, 5, 3, 7, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,31,0.08996367454528809,0.0009484291076660156,"[0, 0, 0, 2, 7, 9, 15, 15, 22, 22, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 2, 1, 2, 6, 4, 3, 6, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,28,0.08996367454528809,0.09688067436218262,"[0, 0, 0, 2, 7, 9, 15, 15, 22, 22, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 1, 2, 1, 2, 6, 4, 3, 6, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,21,0.887413501739502,0.013908863067626953,"[0, 2, 0, 0, 3, 5, 9, 9, 13, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 1, 2, 1, 2, 4, 4, 3, 8, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06900954246520996,0.0009646415710449219,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 2, 3, 6, 2, 11, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,28,0.06900954246520996,0.11097192764282227,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","[0, 1, 1, 1, 2, 3, 6, 2, 11, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,24,0.8318181037902832,0.013909578323364258,"[0, 1, 0, 0, 2, 4, 7, 7, 13, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 1, 1, 1, 2, 3, 6, 2, 11, 5, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.07046866416931152,0.0009505748748779297,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 1, 1, 2, 5, 3, 6, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.07046866416931152,0.09804391860961914,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","[0, 2, 1, 1, 1, 2, 5, 3, 6, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,20,0.8063266277313232,0.013936042785644531,"[0, 1, 0, 0, 3, 4, 6, 6, 14, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 1, 1, 2, 5, 3, 6, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06549787521362305,0.0009377002716064453,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 1, 2, 2, 1, 2, 3, 8, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,25,0.06549787521362305,0.0674903392791748,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","[0, 2, 1, 2, 2, 1, 2, 3, 8, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,18,0.8876585960388184,0.013966083526611328,"[0, 2, 0, 0, 4, 6, 7, 7, 10, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 2, 1, 2, 2, 1, 2, 3, 8, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06970620155334473,0.0009620189666748047,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 2, 2, 2, 1, 2, 4, 3, 12, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.06970620155334473,0.059624433517456055,"[0, 2, 0, 0, 4, 6, 10, 10, 14, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 2, 2, 2, 1, 2, 4, 3, 12, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,24,0.8072850704193115,0.013478755950927734,"[0, 2, 0, 0, 4, 5, 7, 7, 12, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 2, 2, 2, 1, 2, 4, 3, 12, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,29,0.06807494163513184,0.0009479522705078125,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 1, 1, 1, 1, 3, 5, 3, 9, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,26,0.06807494163513184,0.11614346504211426,"[0, 2, 0, 0, 4, 6, 10, 10, 17, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 1, 1, 1, 1, 3, 5, 3, 9, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,22,0.8732166290283203,0.013501167297363281,"[0, 1, 0, 0, 2, 3, 6, 6, 13, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 1, 1, 1, 3, 5, 3, 9, 7, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,39,0.0600283145904541,0.0011513233184814453,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 10, 3, 3, 7, 9, 12, 7, 7, 11, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,reactive,600,True,38,0.0600283145904541,0.05217790603637695,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38]","[0, 10, 3, 3, 7, 9, 12, 7, 7, 11, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"
j10,1,stnu,600,True,33,0.775536298751831,0.013946771621704102,"[0, 0, 0, 0, 3, 3, 3, 15, 12, 22, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 10, 3, 3, 7, 9, 12, 7, 7, 11, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
j10,1,proactive_robust,600,True,39,0.061733245849609375,0.0011456012725830078,"[0, 0, 0, 0, 3, 3, 3, 15, 13, 27, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84]","""[0, 12, 2, 2, 9, 8, 6, 10, 7, 11, 9, 68, 20, 84, 26, 19, 22, 72, 76, 56, 83, 0]"""
