instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,False,inf,0.631842851638794,inf,[],"""[0, 1, 1, 2, 9, 2, 3, 9, 8, 2, 5, 0]"""
j10,1,proactive_robust,600,True,37,0.07736372947692871,0.00024008750915527344,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 35, 28, 37]","""[0, 2, 1, 1, 12, 1, 3, 8, 10, 2, 3, 0]"""
j10,1,reactive,600,True,35,0.07736372947692871,0.07044434547424316,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 33, 25, 35]","[0, 2, 1, 1, 12, 1, 3, 8, 10, 2, 3, 0]"
j10,1,stnu,600,False,inf,0.6256153583526611,inf,[],"""[0, 2, 1, 1, 12, 1, 3, 8, 10, 2, 3, 0]"""
j10,1,proactive_robust,600,True,37,0.07671952247619629,0.0002281665802001953,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 35, 28, 37]","""[0, 2, 2, 1, 6, 2, 2, 10, 10, 1, 4, 0]"""
j10,1,reactive,600,True,36,0.07671952247619629,0.05207252502441406,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 35, 28, 36]","[0, 2, 2, 1, 6, 2, 2, 10, 10, 1, 4, 0]"
j10,1,stnu,600,False,inf,0.8603651523590088,inf,[],"""[0, 2, 2, 1, 6, 2, 2, 10, 10, 1, 4, 0]"""
j10,1,proactive_robust,600,True,37,0.07733869552612305,0.0002498626708984375,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 35, 28, 37]","""[0, 2, 2, 1, 12, 2, 3, 10, 8, 2, 5, 0]"""
j10,1,reactive,600,True,37,0.07733869552612305,0.043502092361450195,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 35, 28, 37]","[0, 2, 2, 1, 12, 2, 3, 10, 8, 2, 5, 0]"
j10,1,stnu,600,False,inf,0.5882666110992432,inf,[],"""[0, 2, 2, 1, 12, 2, 3, 10, 8, 2, 5, 0]"""
j10,1,proactive_robust,600,True,37,0.0773766040802002,0.00022935867309570312,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 35, 28, 37]","""[0, 2, 2, 2, 10, 2, 2, 10, 6, 1, 4, 0]"""
j10,1,reactive,600,True,36,0.0773766040802002,0.04586625099182129,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 35, 28, 36]","[0, 2, 2, 2, 10, 2, 2, 10, 6, 1, 4, 0]"
j10,1,stnu,600,True,28,0.6962118148803711,0.00708317756652832,"[0, 4, 2, 0, 2, 6, 11, 13, 13, 27, 23, 28]","""[0, 2, 2, 2, 10, 2, 2, 10, 6, 1, 4, 0]"""
j10,1,proactive_robust,600,True,37,0.07821369171142578,0.0002446174621582031,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 35, 28, 37]","""[0, 1, 2, 1, 13, 2, 3, 9, 7, 1, 2, 0]"""
j10,1,reactive,600,True,35,0.07821369171142578,0.06370687484741211,"[0, 4, 2, 0, 2, 10, 12, 15, 15, 34, 28, 35]","[0, 1, 2, 1, 13, 2, 3, 9, 7, 1, 2, 0]"
j10,1,stnu,600,False,inf,0.622746467590332,inf,[],"""[0, 1, 2, 1, 13, 2, 3, 9, 7, 1, 2, 0]"""
j10,1,proactive_robust,600,True,38,0.029072284698486328,0.0002200603485107422,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 6, 8, 7, 3, 3, 4, 7, 6, 11, 8, 0]"""
j10,1,reactive,600,True,35,0.029072284698486328,0.04586625099182129,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 35]","[0, 6, 8, 7, 3, 3, 4, 7, 6, 11, 8, 0]"
j10,1,stnu,600,True,31,0.6249837875366211,0.006597757339477539,"[0, 0, 0, 0, 0, 8, 9, 4, 19, 20, 11, 31]","""[0, 6, 8, 7, 3, 3, 4, 7, 6, 11, 8, 0]"""
j10,1,proactive_robust,600,True,38,0.03590798377990723,0.0002636909484863281,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 2, 6, 3, 6, 7, 4, 3, 7, 6, 6, 0]"""
j10,1,reactive,600,True,36,0.03590798377990723,0.06632161140441895,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 36]","[0, 2, 6, 3, 6, 7, 4, 3, 7, 6, 6, 0]"
j10,1,stnu,600,True,24,0.456040620803833,0.006806135177612305,"[0, 0, 0, 0, 0, 8, 9, 4, 17, 17, 11, 24]","""[0, 2, 6, 3, 6, 7, 4, 3, 7, 6, 6, 0]"""
j10,1,proactive_robust,600,True,38,0.04428219795227051,0.0003368854522705078,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 3, 6, 3, 3, 6, 9, 6, 6, 7, 7, 0]"""
j10,1,reactive,600,True,35,0.04428219795227051,0.08165335655212402,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 35]","[0, 3, 6, 3, 3, 6, 9, 6, 6, 7, 7, 0]"
j10,1,stnu,600,True,26,0.5720057487487793,0.006464958190917969,"[0, 0, 0, 0, 0, 8, 9, 4, 18, 19, 11, 26]","""[0, 3, 6, 3, 3, 6, 9, 6, 6, 7, 7, 0]"""
j10,1,proactive_robust,600,True,38,0.04522991180419922,0.00037407875061035156,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 6, 6, 7, 5, 7, 4, 5, 7, 13, 6, 0]"""
j10,1,reactive,600,True,36,0.04522991180419922,0.06379532814025879,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 36]","[0, 6, 6, 7, 5, 7, 4, 5, 7, 13, 6, 0]"
j10,1,stnu,600,True,31,0.7199647426605225,0.007894039154052734,"[0, 0, 0, 0, 0, 8, 9, 4, 17, 18, 11, 31]","""[0, 6, 6, 7, 5, 7, 4, 5, 7, 13, 6, 0]"""
j10,1,proactive_robust,600,True,38,0.027391433715820312,0.00021696090698242188,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 5, 7, 4, 5, 2, 8, 8, 4, 11, 7, 0]"""
j10,1,reactive,600,True,33,0.027391433715820312,0.04889321327209473,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 33]","[0, 5, 7, 4, 5, 2, 8, 8, 4, 11, 7, 0]"
j10,1,stnu,600,True,32,0.4688413143157959,0.005056858062744141,"[0, 0, 0, 0, 0, 8, 9, 4, 18, 21, 11, 32]","""[0, 5, 7, 4, 5, 2, 8, 8, 4, 11, 7, 0]"""
j10,1,proactive_robust,600,True,38,0.037811279296875,0.0002880096435546875,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 5, 3, 4, 4, 7, 8, 6, 6, 8, 5, 0]"""
j10,1,reactive,600,True,35,0.037811279296875,0.07325434684753418,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 35]","[0, 5, 3, 4, 4, 7, 8, 6, 6, 8, 5, 0]"
j10,1,stnu,600,True,27,0.522432804107666,0.006613969802856445,"[0, 0, 0, 0, 0, 8, 9, 4, 17, 19, 11, 27]","""[0, 5, 3, 4, 4, 7, 8, 6, 6, 8, 5, 0]"""
j10,1,proactive_robust,600,True,38,0.026993274688720703,0.00023365020751953125,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 4, 7, 3, 4, 6, 5, 3, 9, 8, 6, 0]"""
j10,1,reactive,600,True,34,0.026993274688720703,0.052222251892089844,"[0, 0, 0, 0, 0, 8, 9, 4, 25, 21, 11, 34]","[0, 4, 7, 3, 4, 6, 5, 3, 9, 8, 6, 0]"
j10,1,stnu,600,True,26,0.41069865226745605,0.006859779357910156,"[0, 0, 0, 0, 0, 8, 9, 4, 17, 17, 11, 26]","""[0, 4, 7, 3, 4, 6, 5, 3, 9, 8, 6, 0]"""
j10,1,proactive_robust,600,True,38,0.040573835372924805,0.00030422210693359375,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 5, 6, 3, 5, 2, 7, 3, 6, 8, 6, 0]"""
j10,1,reactive,600,True,35,0.040573835372924805,0.08421468734741211,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 35]","[0, 5, 6, 3, 5, 2, 7, 3, 6, 8, 6, 0]"
j10,1,stnu,600,True,25,0.4286379814147949,0.009723663330078125,"[0, 0, 0, 0, 0, 8, 9, 4, 17, 17, 11, 25]","""[0, 5, 6, 3, 5, 2, 7, 3, 6, 8, 6, 0]"""
j10,1,proactive_robust,600,True,38,0.0441126823425293,0.0003266334533691406,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 3, 8, 4, 2, 5, 8, 5, 6, 8, 5, 0]"""
j10,1,reactive,600,True,35,0.0441126823425293,0.08159923553466797,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 35]","[0, 3, 8, 4, 2, 5, 8, 5, 6, 8, 5, 0]"
j10,1,stnu,600,True,26,0.5590291023254395,0.005999088287353516,"[0, 0, 0, 0, 0, 8, 9, 4, 17, 18, 11, 26]","""[0, 3, 8, 4, 2, 5, 8, 5, 6, 8, 5, 0]"""
j10,1,proactive_robust,600,True,38,0.03248882293701172,0.00025963783264160156,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 38]","""[0, 4, 3, 5, 5, 6, 4, 3, 8, 10, 8, 0]"""
j10,1,reactive,600,True,37,0.03248882293701172,0.06516408920288086,"[0, 0, 0, 0, 0, 8, 9, 4, 29, 21, 11, 37]","[0, 4, 3, 5, 5, 6, 4, 3, 8, 10, 8, 0]"
j10,1,stnu,600,True,29,0.6395459175109863,0.008730649948120117,"[0, 0, 0, 0, 0, 8, 9, 4, 19, 19, 11, 29]","""[0, 4, 3, 5, 5, 6, 4, 3, 8, 10, 8, 0]"""
j10,1,proactive_robust,600,True,28,0.04715275764465332,0.00029969215393066406,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 3, 2, 1, 3, 3, 2, 4, 2, 5, 7, 0]"""
j10,1,reactive,600,True,27,0.04715275764465332,0.07984638214111328,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 27]","[0, 3, 2, 1, 3, 3, 2, 4, 2, 5, 7, 0]"
j10,1,stnu,600,False,inf,0.6747152805328369,inf,[],"""[0, 3, 2, 1, 3, 3, 2, 4, 2, 5, 7, 0]"""
j10,1,proactive_robust,600,True,28,0.04862022399902344,0.0002892017364501953,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 2, 2, 4, 3, 4, 1, 2, 3, 7, 4, 0]"""
j10,1,reactive,600,True,28,0.04862022399902344,0.056828975677490234,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","[0, 2, 2, 4, 3, 4, 1, 2, 3, 7, 4, 0]"
j10,1,stnu,600,True,23,0.6276042461395264,0.008514881134033203,"[0, 0, 0, 0, 8, 7, 3, 10, 20, 13, 16, 23]","""[0, 2, 2, 4, 3, 4, 1, 2, 3, 7, 4, 0]"""
j10,1,proactive_robust,600,True,28,0.03440690040588379,0.0001938343048095703,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 3, 2, 1, 2, 1, 2, 4, 1, 5, 2, 0]"""
j10,1,reactive,600,True,25,0.03440690040588379,0.06977391242980957,"[0, 0, 0, 0, 10, 11, 3, 10, 24, 13, 20, 25]","[0, 3, 2, 1, 2, 1, 2, 4, 1, 5, 2, 0]"
j10,1,stnu,600,False,inf,0.4519796371459961,inf,[],"""[0, 3, 2, 1, 2, 1, 2, 4, 1, 5, 2, 0]"""
j10,1,proactive_robust,600,True,28,0.03325700759887695,0.0002040863037109375,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 3, 1, 4, 2, 1, 2, 2, 3, 6, 2, 0]"""
j10,1,reactive,600,True,27,0.03325700759887695,0.059017181396484375,"[0, 0, 0, 0, 10, 11, 3, 10, 24, 13, 20, 27]","[0, 3, 1, 4, 2, 1, 2, 2, 3, 6, 2, 0]"
j10,1,stnu,600,True,22,0.5423877239227295,0.0063631534576416016,"[0, 0, 0, 0, 8, 7, 3, 10, 19, 13, 16, 22]","""[0, 3, 1, 4, 2, 1, 2, 2, 3, 6, 2, 0]"""
j10,1,proactive_robust,600,True,28,0.03616929054260254,0.00023436546325683594,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 4, 1, 2, 2, 2, 1, 2, 1, 9, 3, 0]"""
j10,1,reactive,600,True,25,0.03616929054260254,0.06317329406738281,"[0, 0, 0, 0, 10, 11, 3, 10, 24, 13, 20, 25]","[0, 4, 1, 2, 2, 2, 1, 2, 1, 9, 3, 0]"
j10,1,stnu,600,True,22,0.5429832935333252,0.00648045539855957,"[0, 0, 0, 0, 8, 7, 2, 10, 21, 12, 16, 22]","""[0, 4, 1, 2, 2, 2, 1, 2, 1, 9, 3, 0]"""
j10,1,proactive_robust,600,True,28,0.035394906997680664,0.00022602081298828125,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 1, 1, 2, 3, 2, 2, 5, 2, 4, 5, 0]"""
j10,1,reactive,600,True,27,0.035394906997680664,0.07410478591918945,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 27]","[0, 1, 1, 2, 3, 2, 2, 5, 2, 4, 5, 0]"
j10,1,stnu,600,False,inf,0.44052767753601074,inf,[],"""[0, 1, 1, 2, 3, 2, 2, 5, 2, 4, 5, 0]"""
j10,1,proactive_robust,600,True,28,0.03529787063598633,0.0002143383026123047,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 1, 2, 4, 2, 2, 3, 6, 1, 6, 2, 0]"""
j10,1,reactive,600,True,25,0.03529787063598633,0.05417132377624512,"[0, 0, 0, 0, 10, 11, 3, 10, 24, 13, 20, 25]","[0, 1, 2, 4, 2, 2, 3, 6, 1, 6, 2, 0]"
j10,1,stnu,600,True,20,0.717369794845581,0.006423473358154297,"[0, 0, 0, 0, 8, 7, 3, 10, 19, 13, 16, 20]","""[0, 1, 2, 4, 2, 2, 3, 6, 1, 6, 2, 0]"""
j10,1,proactive_robust,600,True,28,0.03560829162597656,0.00023174285888671875,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 3, 1, 2, 3, 3, 3, 4, 1, 5, 6, 0]"""
j10,1,reactive,600,True,26,0.03560829162597656,0.07210612297058105,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 26]","[0, 3, 1, 2, 3, 3, 3, 4, 1, 5, 6, 0]"
j10,1,stnu,600,False,inf,0.5902905464172363,inf,[],"""[0, 3, 1, 2, 3, 3, 3, 4, 1, 5, 6, 0]"""
j10,1,proactive_robust,600,True,28,0.03519463539123535,0.00023102760314941406,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 3, 2, 2, 3, 4, 4, 2, 3, 8, 6, 0]"""
j10,1,reactive,600,True,28,0.03519463539123535,0.04005074501037598,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","[0, 3, 2, 2, 3, 4, 4, 2, 3, 8, 6, 0]"
j10,1,stnu,600,True,23,0.4338212013244629,0.0063762664794921875,"[0, 0, 0, 0, 8, 7, 2, 10, 20, 12, 16, 23]","""[0, 3, 2, 2, 3, 4, 4, 2, 3, 8, 6, 0]"""
j10,1,proactive_robust,600,True,28,0.035833120346069336,0.00023031234741210938,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 28]","""[0, 4, 2, 3, 3, 4, 4, 3, 1, 5, 6, 0]"""
j10,1,reactive,600,True,26,0.035833120346069336,0.039728403091430664,"[0, 0, 0, 0, 10, 11, 3, 10, 25, 13, 20, 26]","[0, 4, 2, 3, 3, 4, 4, 3, 1, 5, 6, 0]"
j10,1,stnu,600,False,inf,0.6670355796813965,inf,[],"""[0, 4, 2, 3, 3, 4, 4, 3, 1, 5, 6, 0]"""
j10,1,proactive_robust,600,True,39,0.14429306983947754,0.0002372264862060547,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 2, 4, 1, 10, 3, 4, 4, 2, 2, 2, 0]"""
j10,1,reactive,600,True,37,0.14429306983947754,0.058037519454956055,"[0, 12, 0, 6, 12, 24, 8, 27, 22, 18, 35, 37]","[0, 2, 4, 1, 10, 3, 4, 4, 2, 2, 2, 0]"
j10,1,stnu,600,True,30,0.5878603458404541,0.007175445556640625,"[0, 9, 0, 4, 9, 19, 5, 22, 28, 16, 26, 30]","""[0, 2, 4, 1, 10, 3, 4, 4, 2, 2, 2, 0]"""
j10,1,proactive_robust,600,True,39,0.21136999130249023,0.00031113624572753906,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 2, 3, 1, 7, 1, 1, 5, 2, 2, 1, 0]"""
j10,1,reactive,600,True,34,0.21136999130249023,0.1452782154083252,"[0, 12, 0, 6, 12, 24, 8, 27, 25, 18, 33, 34]","[0, 2, 3, 1, 7, 1, 1, 5, 2, 2, 1, 0]"
j10,1,stnu,600,False,inf,0.7209782600402832,inf,[],"""[0, 2, 3, 1, 7, 1, 1, 5, 2, 2, 1, 0]"""
j10,1,proactive_robust,600,True,39,0.13036060333251953,0.0001888275146484375,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 1, 3, 1, 7, 1, 2, 6, 2, 3, 2, 0]"""
j10,1,reactive,600,True,35,0.13036060333251953,0.08124876022338867,"[0, 12, 0, 6, 12, 24, 8, 27, 25, 18, 33, 35]","[0, 1, 3, 1, 7, 1, 2, 6, 2, 3, 2, 0]"
j10,1,stnu,600,True,29,0.5327327251434326,0.005628108978271484,"[0, 6, 0, 3, 6, 18, 4, 19, 27, 15, 25, 29]","""[0, 1, 3, 1, 7, 1, 2, 6, 2, 3, 2, 0]"""
j10,1,proactive_robust,600,True,39,0.1025545597076416,0.00018024444580078125,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 2, 5, 1, 10, 2, 1, 4, 1, 4, 1, 0]"""
j10,1,reactive,600,True,35,0.1025545597076416,0.06608438491821289,"[0, 12, 0, 6, 12, 24, 8, 27, 22, 18, 34, 35]","[0, 2, 5, 1, 10, 2, 1, 4, 1, 4, 1, 0]"
j10,1,stnu,600,False,inf,0.6389634609222412,inf,[],"""[0, 2, 5, 1, 10, 2, 1, 4, 1, 4, 1, 0]"""
j10,1,proactive_robust,600,True,39,0.1858963966369629,0.00031638145446777344,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 1, 2, 1, 9, 1, 2, 7, 2, 4, 1, 0]"""
j10,1,reactive,600,True,35,0.1858963966369629,0.13749074935913086,"[0, 12, 0, 6, 12, 24, 8, 27, 25, 18, 34, 35]","[0, 1, 2, 1, 9, 1, 2, 7, 2, 4, 1, 0]"
j10,1,stnu,600,True,29,0.760120153427124,0.008905410766601562,"[0, 5, 0, 2, 5, 18, 3, 19, 27, 14, 26, 29]","""[0, 1, 2, 1, 9, 1, 2, 7, 2, 4, 1, 0]"""
j10,1,proactive_robust,600,True,39,0.11457514762878418,0.0001652240753173828,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 1, 3, 2, 6, 1, 2, 3, 1, 2, 2, 0]"""
j10,1,reactive,600,True,35,0.11457514762878418,0.06888723373413086,"[0, 12, 0, 6, 12, 24, 8, 25, 20, 18, 33, 35]","[0, 1, 3, 2, 6, 1, 2, 3, 1, 2, 2, 0]"
j10,1,stnu,600,False,inf,0.565814733505249,inf,[],"""[0, 1, 3, 2, 6, 1, 2, 3, 1, 2, 2, 0]"""
j10,1,proactive_robust,600,True,39,0.17451715469360352,0.00022912025451660156,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 2, 5, 1, 12, 2, 2, 3, 1, 3, 1, 0]"""
j10,1,reactive,600,True,35,0.17451715469360352,0.08774042129516602,"[0, 12, 0, 6, 12, 24, 8, 27, 26, 18, 34, 35]","[0, 2, 5, 1, 12, 2, 2, 3, 1, 3, 1, 0]"
j10,1,stnu,600,False,inf,0.6017646789550781,inf,[],"""[0, 2, 5, 1, 12, 2, 2, 3, 1, 3, 1, 0]"""
j10,1,proactive_robust,600,True,39,0.14177656173706055,0.0002391338348388672,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 2, 5, 2, 6, 2, 3, 6, 2, 3, 2, 0]"""
j10,1,reactive,600,True,37,0.14177656173706055,0.06592512130737305,"[0, 12, 0, 6, 12, 24, 8, 27, 33, 18, 35, 37]","[0, 2, 5, 2, 6, 2, 3, 6, 2, 3, 2, 0]"
j10,1,stnu,600,True,32,0.7857456207275391,0.007260560989379883,"[0, 10, 0, 5, 10, 20, 7, 22, 30, 17, 28, 32]","""[0, 2, 5, 2, 6, 2, 3, 6, 2, 3, 2, 0]"""
j10,1,proactive_robust,600,True,39,0.1424245834350586,0.0002484321594238281,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 2, 4, 2, 11, 1, 1, 5, 2, 2, 2, 0]"""
j10,1,reactive,600,True,35,0.1424245834350586,0.06845927238464355,"[0, 12, 0, 6, 12, 24, 8, 27, 25, 18, 33, 35]","[0, 2, 4, 2, 11, 1, 1, 5, 2, 2, 2, 0]"
j10,1,stnu,600,True,28,0.6592044830322266,0.007226467132568359,"[0, 7, 0, 4, 7, 18, 6, 19, 26, 16, 24, 28]","""[0, 2, 4, 2, 11, 1, 1, 5, 2, 2, 2, 0]"""
j10,1,proactive_robust,600,True,39,0.14285063743591309,0.00022935867309570312,"[0, 12, 0, 6, 12, 24, 8, 27, 37, 18, 35, 39]","""[0, 1, 2, 1, 9, 2, 3, 4, 1, 1, 2, 0]"""
j10,1,reactive,600,True,36,0.14285063743591309,0.11009621620178223,"[0, 12, 0, 6, 12, 24, 8, 26, 21, 18, 34, 36]","[0, 1, 2, 1, 9, 2, 3, 4, 1, 1, 2, 0]"
j10,1,stnu,600,True,24,0.631206750869751,0.0066182613372802734,"[0, 6, 0, 2, 6, 15, 3, 17, 23, 14, 21, 24]","""[0, 1, 2, 1, 9, 2, 3, 4, 1, 1, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.03095722198486328,0.00018215179443359375,"[0, 2, 3, 0, 16, 0, 12, 1, 20, 10, 24, 27]","""[0, 3, 2, 3, 9, 1, 9, 4, 4, 6, 3, 0]"""
j10,1,reactive,600,True,27,0.03095722198486328,0.038704633712768555,"[0, 2, 3, 0, 16, 0, 12, 1, 20, 10, 24, 27]","[0, 3, 2, 3, 9, 1, 9, 4, 4, 6, 3, 0]"
j10,1,stnu,600,True,27,0.6021559238433838,0.0054857730865478516,"[0, 1, 3, 0, 15, 0, 12, 0, 18, 9, 24, 27]","""[0, 3, 2, 3, 9, 1, 9, 4, 4, 6, 3, 0]"""
j10,1,proactive_robust,600,True,27,0.03308296203613281,0.00019884109497070312,"[0, 2, 3, 0, 16, 0, 12, 1, 20, 10, 24, 27]","""[0, 4, 1, 2, 8, 2, 8, 4, 4, 10, 2, 0]"""
j10,1,reactive,600,True,26,0.03308296203613281,0.03982877731323242,"[0, 2, 3, 0, 16, 0, 12, 1, 20, 10, 24, 26]","[0, 4, 1, 2, 8, 2, 8, 4, 4, 10, 2, 0]"
j10,1,stnu,600,True,26,0.43918824195861816,0.005468130111694336,"[0, 2, 2, 0, 13, 0, 12, 0, 20, 10, 24, 26]","""[0, 4, 1, 2, 8, 2, 8, 4, 4, 10, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.13189077377319336,0.00020647048950195312,"[0, 2, 3, 0, 16, 0, 12, 1, 20, 10, 24, 27]","""[0, 4, 3, 2, 8, 2, 5, 4, 3, 10, 2, 0]"""
j10,1,reactive,600,True,26,0.13189077377319336,0.03757882118225098,"[0, 2, 3, 0, 16, 0, 12, 1, 20, 10, 24, 26]","[0, 4, 3, 2, 8, 2, 5, 4, 3, 10, 2, 0]"
j10,1,stnu,600,True,26,0.447171688079834,0.006516695022583008,"[0, 2, 2, 0, 15, 0, 12, 0, 20, 10, 24, 26]","""[0, 4, 3, 2, 8, 2, 5, 4, 3, 10, 2, 0]"""
j10,1,proactive_robust,600,True,27,0.06290197372436523,0.00036406517028808594,"[0, 2, 3, 0, 16, 0, 12, 1, 20, 10, 24, 27]","""[0, 5, 2, 3, 8, 2, 7, 2, 3, 7, 3, 0]"""
j10,1,reactive,600,True,27,0.06290197372436523,0.08756208419799805,"[0, 2, 3, 0, 16, 0, 12, 1, 20, 10, 24, 27]","[0, 5, 2, 3, 8, 2, 7, 2, 3, 7, 3, 0]"
