instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j20,1,proactive_quantile_0.9,600,True,47,0.0940093994140625,0.0019440650939941406,"[0, 0, 0, 0, 5, 9, 5, 16, 24, 5, 7, 13, 16, 32, 18, 27, 24, 16, 34, 40, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149]","""[0, 3, 5, 7, 12, 4, 2, 8, 4, 5, 7, 4, 3, 7, 9, 8, 3, 7, 3, 8, 8, 15, 143, 33, 150, 111, 67, 64, 98, 85, 44, 48, 106, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 7, 12, 4, 2, 8, 4, 5, 7, 4, 3, 7, 9, 8, 3, 7, 3, 8, 8, 15, 143, 33, 150, 111, 67, 64, 98, 85, 44, 48, 106, 0]"
j20,1,stnu,600,False,inf,0.2068490982055664,inf,[],"""[0, 3, 5, 7, 12, 4, 2, 8, 4, 5, 7, 6, 3, 7, 9, 8, 3, 7, 3, 8, 8, 15, 143, 33, 150, 111, 67, 64, 98, 85, 44, 48, 106, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.09847497940063477,0.0027816295623779297,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 13, 2, 4, 7, 7, 7, 5, 4, 8, 5, 8, 2, 1, 3, 9, 6, 8, 2, 5, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 13, 2, 4, 7, 7, 7, 5, 4, 8, 5, 8, 2, 1, 3, 9, 6, 8, 2, 5, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.21836018562316895,inf,[],"""[0, 13, 2, 4, 7, 7, 7, 5, 4, 8, 5, 8, 2, 1, 3, 9, 6, 8, 2, 5, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.09906458854675293,0.002702474594116211,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 6, 2, 7, 9, 5, 5, 6, 4, 6, 4, 7, 1, 3, 8, 5, 4, 10, 1, 2, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 7, 9, 5, 5, 6, 4, 6, 4, 7, 1, 3, 8, 5, 4, 10, 1, 2, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.3014800548553467,inf,[],"""[0, 6, 2, 7, 9, 5, 5, 6, 4, 6, 4, 7, 1, 3, 8, 5, 4, 10, 1, 2, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.10133552551269531,0.002682209014892578,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 6, 1, 6, 6, 7, 2, 9, 2, 7, 3, 9, 2, 3, 4, 8, 3, 10, 2, 5, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,True,51,0.10133552551269531,0.5592193603515625,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51]","[0, 6, 1, 6, 6, 7, 2, 9, 2, 7, 3, 9, 2, 3, 4, 8, 3, 10, 2, 5, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.21396517753601074,inf,[],"""[0, 6, 1, 6, 6, 7, 2, 9, 2, 7, 3, 9, 2, 3, 4, 8, 3, 10, 2, 5, 4, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.10374569892883301,0.002694845199584961,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 9, 1, 8, 9, 4, 7, 7, 3, 7, 2, 10, 1, 2, 8, 9, 3, 7, 1, 3, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 1, 8, 9, 4, 7, 7, 3, 7, 2, 10, 1, 2, 8, 9, 3, 7, 1, 3, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.21108555793762207,inf,[],"""[0, 9, 1, 8, 9, 4, 7, 7, 3, 7, 2, 10, 1, 2, 8, 9, 3, 7, 1, 3, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.0985569953918457,0.0026955604553222656,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 12, 3, 9, 5, 8, 5, 7, 5, 12, 3, 7, 2, 3, 6, 5, 6, 6, 2, 4, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,reactive,600,False,inf,inf,inf,null,"[0, 12, 3, 9, 5, 8, 5, 7, 5, 12, 3, 7, 2, 3, 6, 5, 6, 6, 2, 4, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"
j20,1,stnu,600,False,inf,0.27344632148742676,inf,[],"""[0, 12, 3, 9, 5, 8, 5, 7, 5, 12, 3, 7, 2, 3, 6, 5, 6, 6, 2, 4, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
j20,1,proactive_quantile_0.9,600,True,50,0.09894466400146484,0.002658843994140625,"[0, 0, 0, 0, 8, 16, 8, 8, 24, 14, 25, 30, 25, 2, 16, 39, 27, 32, 32, 43, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145]","""[0, 11, 2, 6, 6, 4, 2, 8, 4, 11, 4, 9, 2, 4, 7, 6, 3, 6, 2, 2, 3, 127, 133, 43, 62, 146, 36, 42, 84, 108, 119, 37, 62, 102, 44, 64, 48, 119, 0]"""
